0.0515074 0.1409847 0.04278663 0.08958207 0.02926226
0.004431115 -0.104859 -0.07668731 -0.100854 0.01342741
0.160692 0.1234288 -0.04123009 0.1024477 -0.06794282
0.08337118 0.1071239 -0.08202256 -0.1631432 0.1314213
0.0395317 0.07821142 0.04533945 0.1670296 -0.1783951
0.0505526 -0.0675402 -0.01268545 0.06164189 0.07174883
0.01323239 -0.2063613 0.05866259 0.13169 0.07623843
0.1029782 0.1322859 -0.2264193 -0.06071876 -0.2876369
0.09405581 -0.0555748 -0.0728106 0.1066195 -0.02078783
-0.07073648 0.1415611 0.1446191 0.1089116 0.1403853
0.04612379 -0.1042227 0.03877152 -0.04515946 -0.03923798
0.01796249 0.03430112 -0.01159724 0.1310997 0.1416406
0.1371377 0.08249614 0.01528644 -0.07832003 0.003692175
-0.0101016 0.1980256 -0.1295692 -0.03706405 -0.001877609
0.09486833 0.01815078 -0.0283772 0.03906658 -0.02403224
0.1040664 0.1264973 -0.02119384 -0.0680252 -0.1411964
-0.09316473 0.08539032 0.2249211 0.1077866 -0.004001112
0.1118927 -0.2144416 0.1236598 0.02313733 -0.05323175
-0.04598517 0.01423607 0.07132724 0.08309831 0.009019639
-0.0452003 0.006889246 -0.1118082 -0.002914835 0.02404162
-0.2009571 0.03397913 -0.06839458 0.03281833 -0.07401812
-0.150263 -0.006707662 0.1167577 0.1123024 -0.02257296
0.01262896 -0.04398501 0.0297574 -0.1291833 0.1464008
-0.02952465 -0.01106504 0.1428105 -0.06899313 -0.04860823
-0.2021979 0.01805915 0.01845085 0.1760823 0.06436946
0.1345483 0.003176899 0.004381537 -0.02711284 -0.009814152
-0.1375469 0.06325835 -0.04165323 0.04165722 -0.02362282
-0.09083435 0.03576336 -0.1167503 0.140452 0.01395534
-0.1271922 -0.1640559 -0.08986565 0.01961333 -0.05083576
-0.110232 -0.02375784 -0.05187144 -0.02225733 0.06354504
-0.120306 0.04053092 -0.1352622 -0.056222 -0.02510743
0.07128104 0.03788315 -0.1121093 -0.1064442 0.2902523
0.02314525 0.04252394 -0.08613893 0.02296941 0.001941957
0.1240793 0.03233588 0.04384686 -0.1062131 0.09731823
0.02471937 0.2476853 -0.0973926 0.04993176 0.09253159
0.07009108 0.144687 0.2143092 -0.134005 0.1030704
-0.09656736 0.09262506 -0.07618859 -0.1260937 -0.1058892
0.03812261 -0.08889048 0.115185 0.06480513 -0.1389013
0.1130938 -0.03098661 0.05090245 -0.01103258 0.1076904
-0.06600146 -0.1195083 0.150295 -0.3094134 -0.02863367
0.1009918 -0.1047442 -0.004802362 0.06522024 -0.002397458
0.02492726 0.08003219 -0.01259052 0.02839602 0.03022892
-0.2139617 0.01590849 -0.1567726 -0.03664913 0.06189884
-0.2188508 0.1100348 0.1387876 -0.1659329 -0.02678565
-0.1016886 0.08981413 -0.1140759 0.1041214 0.08233743
-0.1765353 0.1704725 0.01432194 0.232425 -0.1019826
0.006521426 -0.08182789 0.181909 -0.03287439 -0.03000835
-0.1402979 0.02176281 -0.1448406 -0.1533362 0.06868399
-0.1087789 0.03848536 -0.007334499 -0.07589188 0.05809313
-0.02794458 0.01865222 -0.1476941 0.02324913 0.04998171
0.007143872 0.1109308 -0.03564589 0.1375315 0.09706883
-0.01271813 0.1690284 -0.01150382 0.02104196 -0.1307112
-0.1133895 0.03636835 0.01702073 -0.04939842 0.07413129
0.1791141 0.08505988 -0.117847 -0.006627121 0.002509331
-0.1351746 0.01493435 0.09096186 0.04294849 -0.08346173
0.05391696 0.02147952 0.002786493 0.07667849 -0.156365
0.053711 -0.0814405 -0.115794 -0.1476713 0.03064435
-0.1309251 -0.06287891 0.04261113 0.1425264 -0.0004013509
0.009208314 0.0908898 -0.03771263 -0.1060853 -0.007520839
-0.04484158 0.1156294 -0.01727779 -0.1570676 0.03420581
0.04447589 -0.07047301 -0.204163 -0.08564289 -0.05587825
0.0399535 0.07557183 -0.0772568 -0.01681177 0.07941649
-0.1079529 0.05234784 -0.1103506 0.1108205 0.06091645
0.07213233 0.06183367 -0.1124892 0.03715687 -0.09200466
0.05369925 0.04639304 0.008443699 0.1630073 -0.03119926
0.01195953 -0.03806784 -0.04376625 -0.07792245 0.02931446
0.08935556 0.04280948 -0.1290889 0.1780844 0.03219542
-0.1118566 0.03080701 0.1047131 0.102217 -0.1431132
0.03066537 -0.2334382 -0.08140395 0.1058286 -0.04544446
-0.1525365 -0.04822848 0.1568291 0.1300106 0.2412656
-0.06611202 -0.02635534 0.04330728 0.1521633 0.1122549
-0.05167487 0.05806534 0.112489 0.1757787 0.05615379
-0.01028158 -0.008664311 0.06400646 -0.05998411 -0.1000233
0.1082062 0.04954903 0.05222557 0.1176264 0.1643332
0.01200301 0.01927278 -0.0493412 0.02393239 -0.1658509
-0.08860161 -0.2094084 0.0183364 0.028668 0.06875915
0.02857736 -0.1164368 -0.02037757 0.04693578 0.06114042
-0.01249277 0.1426166 -0.2340338 0.1067715 -0.01666693
-0.08425827 -0.105333 0.07235376 0.1049376 0.1421035
0.117559 -0.1367421 -0.1604604 0.08163599 -0.01651114
-0.2582995 -0.03543533 0.1315544 -0.008210195 0.05578913
-0.1177738 0.00408007 -0.04746117 -0.1831103 0.01565449
0.02886714 0.1091132 -0.07617014 0.06144361 -0.07827901
-0.02940945 0.05212448 0.002684751 0.08952655 -0.1681629
-0.02198963 0.0181432 0.04329961 -0.03697147 0.03978302
0.1572059 0.04220344 0.1676771 0.116261 0.007346913
0.05301744 0.05446395 0.01678551 0.18959 -0.04122299
-0.01005227 0.042908 0.1235327 0.03679026 0.03117629
-0.09513385 -0.08706439 0.08707843 0.068035 0.004434767
-0.05543066 0.1190909 0.1243776 0.1732769 0.1908293
-0.08816277 -0.000608303 -0.04033703 -0.04935097 -0.06915552
-0.0801937 0.1096537 -0.01307016 -0.007758301 -0.1160998
0.08235498 0.01567573 -0.174103 0.1428218 0.04144337
-0.125821 0.07094906 0.2310302 -0.005871607 0.08274568
0.00612535 -0.1538912 -0.07818657 -0.02944119 -0.1023838
0.09284655 0.008872362 0.06725049 0.04306226 -0.0445922
-0.0534738 -0.015566 -0.1615009 -0.1289308 0.07113581
0.03303454 -0.1018495 -0.03471216 0.1829621 0.03575326
0.03959735 0.05350529 -0.05777263 0.03244907 0.03290911
0.2879102 -0.03717243 -0.2210379 -0.1535106 0.06113161
0.1024325 -0.05726447 -0.01531045 0.02890412 -0.1606442
-0.05055996 -0.05151409 0.02575839 -0.03186006 -0.08293248
0.08139556 -0.05407191 -0.05829638 -0.06581372 -0.1283941
-0.01139902 0.1419014 -0.04912303 0.1808333 -0.00158685
-0.09712306 -0.05073198 0.0007832086 0.1628484 -0.05395535
-0.009729052 -0.0298803 0.01348171 -0.125447 0.00983085
-0.05093606 -0.03162958 -0.1639774 0.009903759 0.032028
0.1540534 0.107836 -0.03987916 0.1023549 0.0802502
0.03236767 0.1434583 -0.002347819 0.08998724 -0.1158809
0.08321192 0.1026481 0.003745726 0.05408602 -0.103826
-0.03942683 0.07490276 -0.1098509 0.1185801 0.1317142
-0.06798694 0.003103752 0.04746096 0.0463308 0.09424788
-0.09607473 -0.01894012 0.1281259 0.05140275 0.05408387
-0.0171239 -0.006350219 0.1381638 0.04763799 0.0750055
0.1303871 0.01245541 -0.1580651 0.1282127 0.1361967
-0.2025793 -0.1767168 -0.07933686 -0.03941158 -0.03960485
-0.05020574 0.01246712 0.1208474 -0.1272992 -0.01939356
-0.155877 -0.1012679 -0.08732173 0.04186288 -0.1224464
0.009178046 -0.05280925 -0.09541516 0.1448412 0.06271316
0.1146201 0.230698 0.06962471 0.002420797 -0.01142131
-0.02723123 0.1446218 0.02115405 0.1947473 -0.1333625
0.09900238 0.1081579 -0.0003065046 -0.009100317 0.02422159
0.08108512 0.04039099 -0.0436347 0.01533415 0.04214241
-0.03790254 -0.009745092 0.01867204 0.02319531 0.03304604
-0.02846288 0.09594355 -0.0072009 -0.03014047 0.1147303
-0.1392004 -0.003081748 -0.08513574 0.116621 -0.02448029
-0.05056519 -0.01129732 0.2258871 0.09737792 -0.01716539
0.1407436 -0.002314315 -0.008000647 -0.05443353 -0.245791
0.1528948 -0.04580758 -0.04041036 -0.01214717 -0.03559569
0.1239836 0.01683923 -0.01887416 0.1685073 0.07685224
-0.03021301 -0.09260602 -0.146507 -0.007908612 -0.1227596
0.005613679 0.03906237 0.0117967 0.1181329 -0.04312476
-0.07558583 -0.02352589 0.07780642 -0.07530825 -0.05096138
0.2042147 -0.1697501 0.001777131 0.007840674 0.001777997
-0.1896406 -0.1070362 0.0424471 0.02275682 -0.05966135
0.16157 -0.08344715 0.09819594 -0.03819835 0.06985388
0.109759 -0.05316862 0.04542265 0.07919486 0.09070334
0.07812515 -0.0423618 0.03134699 -0.0453462 -0.1623235
-0.09462394 -0.0754477 -0.123827 -0.1276973 0.01128384
0.07118432 0.03282152 -0.0303277 0.05391702 0.2214794
-0.016629 -0.1346194 0.0160153 -0.06826327 0.003342802
-0.093804 0.07214636 0.09098718 -0.151762 0.01345136
-0.1356297 0.1545262 -0.02834962 -0.04005841 0.0861835
0.04176837 -0.09080256 -0.04775186 0.1002176 0.03142262
0.0395959 -0.04561808 -0.05581101 0.05447112 -0.06813493
0.03718208 -0.00750258 0.109604 0.08464638 -0.1553726
0.1701261 0.008922265 0.1188756 -0.1612406 0.07648582
-0.05522426 0.04200581 0.1278521 -0.09640121 -0.05275421
-0.01062227 0.06426466 0.04667264 0.1104501 -0.09314128
-0.1939066 0.1275955 -0.07748244 -0.1357808 -0.03591834
-0.2128711 0.1110948 0.07138217 -0.06184748 -0.07387217
0.1677124 -0.03474256 -0.03869529 0.05828505 0.0313215
0.02583399 -0.09146614 0.1253427 0.1120516 0.04112926
-0.1721576 0.1792565 -0.08692162 0.07132494 -0.09254469
0.0008235495 0.08723401 -0.1297533 -0.1726572 -0.05057931
-0.1377874 0.004667316 0.07427514 0.02301423 0.01557814
-0.00200081 0.08402301 0.1151752 0.03344288 0.03677428
0.07606371 0.006078971 -0.002600594 0.02598415 -0.08068368
0.03820422 -0.1200512 0.004816568 0.1680569 -0.01392987
-0.04592927 0.1230162 -0.05801295 0.02696545 -0.05713128
-0.06928221 0.1170441 -0.009860351 -0.05129508 0.09200112
0.07732305 -0.1457836 0.03601683 -0.004753697 0.01960082
0.03730854 -0.07147599 -0.05779294 0.04779638 -0.05424284
-0.07906909 0.1101477 -0.02835239 0.05213476 0.05346597
0.1058072 -0.03319899 -0.1202777 0.0282125 -0.009193882
-0.04393029 0.060355 -0.06930147 -0.1834613 0.01488722
0.26982 0.03112213 0.04706485 -0.1067912 0.02691489
-0.1000898 0.05213486 -0.03047076 0.140156 0.02124592
-0.08255824 0.05315944 0.1032739 -0.05706659 0.03009706
-0.03367384 -0.1149291 0.0003089471 0.09406458 -0.08281276
-0.08755406 -0.08921279 -0.1653419 -0.1555586 0.2018279
-0.1081748 0.07270544 -0.04877605 -0.1136737 -0.08547569
0.1747776 -0.2223543 0.009524052 -0.00478441 0.02914356
-0.1568693 0.1173707 0.04210801 -0.0466008 -0.01453965
-0.004136149 0.06057647 0.1229994 0.08840991 -0.005811655
0.05456414 0.01695874 -0.08824239 -0.1953512 -0.1527401
0.1893576 -0.06746442 -0.03846509 -0.0129315 -0.01064541
0.05105265 -0.02284034 -0.1276246 0.01056751 -0.06406643
0.1258274 0.03197712 0.002730037 -0.02863646 0.06614785
-0.05095439 0.01839348 -0.2845831 0.008268959 0.09076782
-0.198565 0.01045111 -0.1436697 -0.1038904 0.07690694
0.04293707 0.1294449 0.08805962 0.03739189 -0.08877784
0.07526384 0.1138403 -0.1607719 0.003371694 0.05917571
0.09016742 -0.11431 0.1576236 -0.04293244 -0.05761888
-0.1065655 -0.2367084 -0.04226558 0.09402907 0.04112313
0.1292427 -0.06836048 0.1687632 -0.1224995 -0.1501595
0.1352131 0.08752338 -0.03694639 -0.0930671 -0.03637881
0.006804323 0.0630302 -0.2046895 0.1016345 0.09543555
-0.03356202 0.0885626 0.001310682 0.07036098 -0.06202639
0.01555473 -0.002645538 0.1477769 0.0330998 -0.0941585
0.04426293 -0.0362516 0.2240636 0.03425249 0.0499882
-0.1239455 0.02467585 -0.02534559 -0.03728525 -0.007989074
-0.01479625 0.02316032 -0.08706063 0.1005493 -0.04275492
0.06347169 0.1129664 0.0637748 -0.03164071 0.03102818
-0.1434188 -0.02694597 -0.05044888 -0.09167437 -0.06307626
-0.04097055 -0.1491902 -0.06050723 0.1971409 0.07069046
0.1822984 -0.01674247 -0.1495756 -0.1622394 -0.1343048
-0.1062597 0.1312468 -0.03636832 -0.1670108 -0.1516758
-0.1551544 0.1134244 0.1312993 0.071511 0.05314716
-0.08049031 0.03928919 -0.08328598 -0.1073313 0.02305747
0.08102156 -0.06843331 0.1184363 0.2164815 0.06091142
0.1323874 -0.078815 0.07514564 -0.2018196 0.0046852
0.08476367 -0.1139494 0.1548484 -0.1912022 0.03283341
0.1097178 -0.1361511 -0.05723599 -0.07494042 0.1271313
0.07446013 -0.3100348 0.01861406 -0.06530972 0.1483449
-0.0495564 0.02951864 -0.0717004 0.02198868 -0.01467132
-0.01321655 0.05556861 -0.04989372 0.04786753 -0.2213993
-0.1480038 0.06836587 -0.03433515 0.04888289 0.1252807
0.02269184 -0.08368028 -0.1162952 0.09363223 0.08512422
-0.02574127 -0.02959713 0.1136105 0.02743706 0.1932822
0.08665009 0.09799846 0.02236781 -0.1820271 0.02483
0.1541904 0.05562144 -0.07796007 0.02901832 -0.01490017
0.2764484 0.2163645 -0.06321826 0.03025163 0.06809634
-0.01265111 -0.01987078 -0.04131526 0.1120771 -0.01850828
0.02676474 -0.02494256 -0.2418932 -0.1885562 0.03448962
-0.04209007 -0.07198239 -0.05374421 -0.09063227 -0.1838925
-0.04686336 0.05141061 0.008403575 -0.08611228 -0.01486525
0.02183476 0.3460264 -0.1868974 -0.05260888 0.1307539
0.1031052 0.05118762 0.105127 -0.02067703 0.02267968
0.02865353 0.1036608 0.06407908 0.007819729 0.1220729
0.06467773 0.08482768 -0.004604702 0.02204677 0.07406435
0.07478989 -0.1715127 0.05259699 0.05795454 -0.1153131
0.02279698 -0.09257362 -0.1505549 -0.05555808 -0.04853047
-0.06607722 -0.03570918 -0.1004774 -0.1310081 -0.09805683
-0.02890857 -0.1915819 -0.03279061 -0.1490298 0.03768705
-0.06481491 0.0008577978 -0.003096525 0.02005473 0.01674891
-0.1038025 -0.0349033 0.05817658 -0.06072978 0.02651589
0.007715063 0.1974411 -0.1476598 0.01294851 0.2148003
0.1436114 -0.06000444 -0.1139986 0.02627553 -0.166631
0.0216973 0.05496334 0.1121294 -0.09270568 -0.003798861
-0.0202789 0.124106 0.01333589 -0.04781604 -0.2005832
0.05027313 0.153498 -0.1887602 -0.07722314 0.003311325
-0.05554192 0.04482264 0.05502358 -0.08819118 0.03986176
0.07063296 -0.06384091 0.07805935 0.03504155 -0.01596945
-0.01658028 -0.07558513 0.07321095 0.06297756 -0.02232838
-0.06200971 -0.05629183 0.09703071 -0.05763727 0.3122042
0.09051674 -0.2532509 -0.01020945 -0.06016215 0.07145421
0.1587991 0.001606712 0.2640189 0.04179096 -0.0817134
-0.07524288 0.1171156 0.1006529 0.1232639 -0.06858517
-0.1383435 0.007666739 0.06010209 0.08081799 0.02009138
-0.1118568 0.2076247 0.04180076 -0.06552453 0.1040638
0.1313466 -0.01353106 0.07446439 0.1451589 -0.1043104
0.1465284 0.1535314 -0.2112018 0.09571611 0.01967274
-0.1359443 -0.1971224 -0.007785628 0.05808522 -0.001826515
0.01458499 0.03403328 0.001361346 -0.0966575 0.01911591
0.1133992 -0.1119323 -0.04425527 -0.1246929 -0.02763273
0.01504081 0.1550025 0.002536138 0.1591559 -0.09787112
0.07102047 0.01299333 0.02168061 0.02242342 -0.05564574
0.1268099 -0.02921622 0.01670751 0.03864244 0.1359322
0.05870776 -0.2447668 -0.01208168 0.1370142 0.02090076
0.09694554 0.07099054 0.02277423 0.003715122 0.008827322
-0.06367731 -0.05646533 0.05940844 0.03891067 0.04671058
0.02166028 0.09921561 0.02175208 -0.033816 -0.07219235
0.137542 0.1319975 -0.1218553 -0.02840686 0.01051817
-0.05534678 0.07035198 -0.1261584 0.01735924 0.04348406
-0.06785219 -0.01199221 0.2199668 -0.03029323 0.1048012
-0.07370913 -0.005128698 0.09554815 0.1089455 -0.01466378
-0.02362602 0.1969896 -0.1123141 0.05929276 -0.2441328
0.09955495 -0.01311418 -0.1125719 -0.1315185 0.06809195
0.1359256 0.1691586 0.09407977 -0.0008025251 -0.1043015
0.06654133 -0.06858213 -0.03275233 0.02611018 -0.06714365
-0.1039689 0.1462305 0.06163009 -0.1167335 0.07842488
0.002797807 -0.0433042 0.1178724 0.01613131 0.04534237
0.1749686 -0.2058504 0.0289251 -0.06833714 0.2628173
-0.06556951 0.152981 -0.07466861 -0.03625837 -0.1707451
0.1481147 -0.05313357 0.06884557 -0.008400335 -0.1037286
0.02331109 0.07072714 0.1809766 -0.006352838 -0.02582023
0.02087599 -0.1036043 0.115639 0.0468883 -0.01641468
-0.1291642 0.08711487 0.09287387 0.001352123 -0.03962329
-0.09043954 0.1665455 -0.1300274 -0.01271915 0.01021836
0.004316844 -0.1271661 -0.006892436 0.05826888 -0.09820559
-0.01725583 -0.07960486 0.0162859 -0.0112794 0.08606339
-0.05576444 -0.05494341 -0.01964772 -0.1442306 0.1348062
0.02696901 -0.05422281 0.04378637 -0.2378973 -0.0914167
-0.196767 -0.06764147 -0.04998016 0.02084518 0.04503802
-0.06355293 -0.03458068 -0.04316092 0.1655418 0.0008953996
-0.05558535 0.0007596063 -0.01543276 -0.0646899 -0.02425221
-0.02955662 -0.1375501 0.05944367 0.05192442 0.216231
-0.01739395 -0.001991538 -0.1122342 0.1695944 -0.008577146
-0.006436563 0.2601627 -0.05571672 0.1153214 -0.02018282
0.0356183 -0.05089276 0.06154849 0.01600959 0.07928447
-0.06804003 -0.09411501 0.1667375 -0.001314177 0.01293977
-0.1023985 -0.07372562 -0.1537155 0.029956 -0.02239389
-0.02763409 0.0103628 0.02044189 0.004517444 0.0229439
0.009425651 -0.02336671 0.086088 -0.1628905 0.04367254
0.09678387 -0.05565086 0.08976386 -0.03148197 -0.02073604
-0.1273482 -0.03609688 0.149413 -0.09043471 -0.09132082
0.08754211 0.1047414 -0.02787835 0.09366348 0.0223149
0.02945353 0.02184712 0.1324781 -0.09660855 -0.006217909
-0.06027993 0.05512713 -0.04631976 -0.1488816 -0.04115611
0.06486887 0.1676258 0.1379795 0.016081 -0.1018816
-0.1463125 0.1963317 -0.1418982 0.03538898 -0.08111026
0.0773662 -0.04658991 -0.0738496 -0.01845184 0.06123802
0.1041496 -0.1090374 0.01212332 0.02369345 -0.1197888
0.05914931 0.03042042 -0.003806089 -0.1735328 0.03735394
0.01194547 0.006339492 0.139663 -0.09511304 0.1479251
-0.232925 -0.09187233 0.05709918 0.1486368 -0.1161942
0.05550624 -0.1225648 -0.05925532 -0.1551678 -0.1329927
-0.0175569 0.1249074 -0.01266341 0.1166526 -0.1468091
-0.01797116 -0.0005083007 -0.009357252 0.05181419 0.006819711
0.03516829 -0.04330208 -0.1002951 0.1037297 -0.1789703
0.03986367 0.05921482 -0.1436935 0.1652966 -0.08334909
-0.08504083 0.1614246 -0.123844 -0.2181626 -0.1138509
0.15238 -0.02035558 -0.1427877 -0.0811017 -0.01035652
0.09907447 -0.007760038 0.035016 -0.01160131 -0.09308734
0.08589068 -0.09277875 -0.2015773 -0.065682 0.05950881
0.03001115 -0.016872 0.05422272 -0.06433911 -0.0463336
0.1099484 -0.1051191 -0.1454365 -0.1608618 0.1199352
-0.03835403 0.09579304 0.02706774 0.109851 0.00620051
0.1732418 0.1039966 0.1710102 0.1095394 0.0526451
-0.1149335 -0.02809841 -0.03846592 0.07989714 0.1539742
-0.02763921 -0.1647764 -0.1271359 -0.00831861 0.1251752
-0.08483216 -0.1638633 0.08444008 -0.0008853648 -0.2425367
-0.2640898 -0.0703426 0.07127804 0.0042616 0.02761826
0.02677322 -0.05373408 -0.08841311 -0.1436475 0.1380297
0.06845332 0.08228481 -0.2383596 0.06186962 0.01115592
-0.08130952 -0.04284204 -0.0509076 0.03400309 -0.05976217
0.005509179 -0.0918207 -0.1162762 -0.1396277 0.06103545
0.1331361 0.104467 0.05959632 0.04960927 -0.02730115
0.1311354 0.03837505 -0.09036812 0.0143328 0.02091276
0.1251361 -0.08977122 0.03314581 -0.03581866 -0.08661349
0.06386032 -0.1175457 -0.1382069 -0.01643377 -0.1307982
-0.1719135 0.03927653 0.08322739 0.01185363 0.01809946
-0.1011022 -0.0001270338 -0.2185396 -0.02303718 -0.02797563
-0.04153984 0.01183759 -0.03443589 0.04938473 -0.1717922
0.0764413 0.03096297 0.08930141 -0.1724819 -0.147764
0.1993314 0.06636856 -0.002934876 0.003917878 -0.001783776
-0.05018182 -0.03483014 -0.1127403 0.02730123 0.03651913
0.09202444 0.1146527 -0.01666692 0.03435451 -0.1125656
-0.03662599 -0.02868886 -0.02398658 -0.1919286 -0.1132543
-0.0916273 0.003204144 0.05534537 0.1901617 -0.03908707
-0.02858342 -0.02292472 0.06287822 -0.1006943 -0.01569702
0.02746929 0.1115659 0.05629458 -0.01057704 0.141929
0.01768849 -0.2525697 0.1558173 0.1744104 -0.03214045
0.02729529 0.007085379 -0.02035882 -0.228917 -0.02841687
-0.05151134 -0.1032866 -0.1424541 0.1104323 0.06794973
-0.2369225 0.03809832 -0.0787511 -0.05668162 -0.09360118
-0.0207418 0.1273271 0.008035871 -0.0797734 -0.05565947
0.03378216 0.05127393 0.1244314 0.01684766 0.169474
-0.04538324 -0.02685222 -0.2299474 0.0707503 0.04415425
0.07044979 0.02731473 0.1333945 0.02726817 0.002567993
-0.1460969 0.1885729 -0.04336203 0.02171174 -0.1972099
0.09512115 -0.1152176 0.07255193 0.02123318 0.0199604
0.1090068 0.1162533 0.1864096 0.09133599 0.05806186
-0.1413492 -0.07588249 -0.07767835 0.04550562 -0.09875065
0.07381517 -0.06009829 -0.02474509 0.04908728 -0.124719
-0.03393506 0.05074228 -0.02535399 -0.1204308 0.002391123
0.1092917 -0.1472142 0.06687922 -0.1029152 -0.07978438
0.04097322 0.04612116 -0.0710982 -0.09330761 0.008443651
0.2231137 0.08396304 0.03007675 -0.0810973 -0.04485462
0.09597522 0.0108294 0.01217136 -0.0276305 0.0900861
-0.02262416 0.1750944 0.03238423 -0.0787252 -0.01007228
0.1593682 -0.1743776 0.06443094 0.07324012 0.07296778
0.001748235 -0.08745137 0.03793638 -0.1600498 0.1787559
0.1052377 -0.1831119 0.07510086 0.04315154 -0.07200817
0.01795416 0.0397603 -0.02707527 0.02943155 0.1703192
0.08853275 -0.04038907 -0.03154271 0.06574646 0.1692597
-0.01252084 -0.1549774 -0.2653863 -0.0336907 -0.07857749
0.0941815 0.1130913 -0.1193744 -0.1454044 -0.1652202
0.05698988 0.1705958 -0.1494277 -0.02041076 -0.005491302
-0.145449 -0.06654312 0.1207825 -0.07249827 -0.03743039
0.02606969 0.09118599 0.07929193 -0.03561688 -0.02228403
0.03760626 -0.1184145 0.01085594 -0.003324629 -0.0137614
-7.865815e-05 0.006395284 0.1271941 -0.02949275 0.1119165
0.04385619 0.0008443832 0.1328094 -0.02152429 -0.1134268
0.1561547 0.1846208 -0.04473077 -0.02860334 -0.002591222
0.06356396 -0.08513753 -0.06300964 0.07086718 -0.02189148
-0.05966342 -0.04565636 -0.1224777 0.01782862 -0.1720036
-0.001704949 -0.1226707 -0.2198438 0.02150331 0.02826353
0.0159367 0.04823362 0.05294674 -0.06339084 0.04784874
-0.212286 0.1243362 -0.1583883 0.03790081 -0.1744039
-0.3199631 -0.1240549 0.04964335 -0.01590077 -0.04281231
-0.02611461 -0.2585509 -0.05098759 -0.006911296 -0.05662303
0.1574738 0.1698505 -0.01164151 0.08967567 -0.006066768
0.1264095 -0.02547855 -0.1367465 0.2270485 0.00667552
-0.1445037 0.005590278 0.08753936 -0.06652771 -0.03092182
